time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2023-01-12T21:00:00+01:00,2023-01-12T22:00:00+01:00,0.95477,0.08477,11.263041
2023-01-12T22:00:00+01:00,2023-01-12T23:00:00+01:00,0.79326,0.07043,11.263041
2023-01-12T23:00:00+01:00,2023-01-13T00:00:00+01:00,0.44568,0.03957,11.263041
2023-01-13T00:00:00+01:00,2023-01-13T01:00:00+01:00,0.36788,0.03264,11.270825
2023-01-13T01:00:00+01:00,2023-01-13T02:00:00+01:00,0.19149,0.01699,11.270825
2023-01-13T02:00:00+01:00,2023-01-13T03:00:00+01:00,0.10144,0.009,11.270825
2023-01-13T03:00:00+01:00,2023-01-13T04:00:00+01:00,0.02987,0.00265,11.270825
2023-01-13T04:00:00+01:00,2023-01-13T05:00:00+01:00,0.03776,0.00335,11.270825
2023-01-13T05:00:00+01:00,2023-01-13T06:00:00+01:00,0.2847,0.02526,11.270825
2023-01-13T06:00:00+01:00,2023-01-13T07:00:00+01:00,0.61696,0.05474,11.270825
2023-01-13T07:00:00+01:00,2023-01-13T08:00:00+01:00,0.99048,0.08788,11.270825
2023-01-13T08:00:00+01:00,2023-01-13T09:00:00+01:00,1.19414,0.10595,11.270825
2023-01-13T09:00:00+01:00,2023-01-13T10:00:00+01:00,1.1343,0.10064,11.270825
2023-01-13T10:00:00+01:00,2023-01-13T11:00:00+01:00,1.06904,0.09485,11.270825
2023-01-13T11:00:00+01:00,2023-01-13T12:00:00+01:00,0.95723,0.08493,11.270825
2023-01-13T12:00:00+01:00,2023-01-13T13:00:00+01:00,0.86256,0.07653,11.270825
2023-01-13T13:00:00+01:00,2023-01-13T14:00:00+01:00,0.79166,0.07024,11.270825
2023-01-13T14:00:00+01:00,2023-01-13T15:00:00+01:00,0.82897,0.07355,11.270825
2023-01-13T15:00:00+01:00,2023-01-13T16:00:00+01:00,0.89998,0.07985,11.270825
2023-01-13T16:00:00+01:00,2023-01-13T17:00:00+01:00,0.96151,0.08531,11.270825
2023-01-13T17:00:00+01:00,2023-01-13T18:00:00+01:00,1.09214,0.0969,11.270825
2023-01-13T18:00:00+01:00,2023-01-13T19:00:00+01:00,1.09293,0.09697,11.270825
2023-01-13T19:00:00+01:00,2023-01-13T20:00:00+01:00,1.08098,0.09591,11.270825
2023-01-13T20:00:00+01:00,2023-01-13T21:00:00+01:00,0.95734,0.08494,11.270825
2023-01-13T21:00:00+01:00,2023-01-13T22:00:00+01:00,0.86661,0.07689,11.270825
2023-01-13T22:00:00+01:00,2023-01-13T23:00:00+01:00,0.86233,0.07651,11.270825
2023-01-13T23:00:00+01:00,2023-01-14T00:00:00+01:00,0.7698,0.0683,11.270825
2023-01-14T00:00:00+01:00,2023-01-14T01:00:00+01:00,0.28888,0.02568,11.249346
2023-01-14T01:00:00+01:00,2023-01-14T02:00:00+01:00,0.38945,0.03462,11.249346
2023-01-14T02:00:00+01:00,2023-01-14T03:00:00+01:00,0.50285,0.0447,11.249346
2023-01-14T03:00:00+01:00,2023-01-14T04:00:00+01:00,0.46381,0.04123,11.249346
2023-01-14T04:00:00+01:00,2023-01-14T05:00:00+01:00,0.45785,0.0407,11.249346
2023-01-14T05:00:00+01:00,2023-01-14T06:00:00+01:00,0.45762,0.04068,11.249346
2023-01-14T06:00:00+01:00,2023-01-14T07:00:00+01:00,0.50735,0.0451,11.249346
2023-01-14T07:00:00+01:00,2023-01-14T08:00:00+01:00,0.60072,0.0534,11.249346
2023-01-14T08:00:00+01:00,2023-01-14T09:00:00+01:00,0.6033,0.05363,11.249346
2023-01-14T09:00:00+01:00,2023-01-14T10:00:00+01:00,0.63998,0.05689,11.249346
2023-01-14T10:00:00+01:00,2023-01-14T11:00:00+01:00,0.75056,0.06672,11.249346
2023-01-14T11:00:00+01:00,2023-01-14T12:00:00+01:00,0.73751,0.06556,11.249346
2023-01-14T12:00:00+01:00,2023-01-14T13:00:00+01:00,0.73559,0.06539,11.249346
2023-01-14T13:00:00+01:00,2023-01-14T14:00:00+01:00,0.70522,0.06269,11.249346
2023-01-14T14:00:00+01:00,2023-01-14T15:00:00+01:00,0.47416,0.04215,11.249346
2023-01-14T15:00:00+01:00,2023-01-14T16:00:00+01:00,0.22409,0.01992,11.249346
2023-01-14T16:00:00+01:00,2023-01-14T17:00:00+01:00,0.10169,0.00904,11.249346
2023-01-14T17:00:00+01:00,2023-01-14T18:00:00+01:00,0.12419,0.01104,11.249346
2023-01-14T18:00:00+01:00,2023-01-14T19:00:00+01:00,0.154,0.01369,11.249346
2023-01-14T19:00:00+01:00,2023-01-14T20:00:00+01:00,0.07695,0.00684,11.249346
2023-01-14T20:00:00+01:00,2023-01-14T21:00:00+01:00,0.10158,0.00903,11.249346
2023-01-14T21:00:00+01:00,2023-01-14T22:00:00+01:00,0.10203,0.00907,11.249346
2023-01-14T22:00:00+01:00,2023-01-14T23:00:00+01:00,0.06637,0.0059,11.249346
2023-01-14T23:00:00+01:00,2023-01-15T00:00:00+01:00,0.05838,0.00519,11.249346
2023-01-15T00:00:00+01:00,2023-01-15T01:00:00+01:00,0.04446,0.00394,11.285458
2023-01-15T01:00:00+01:00,2023-01-15T02:00:00+01:00,0.0193,0.00171,11.285458
2023-01-15T02:00:00+01:00,2023-01-15T03:00:00+01:00,0.04627,0.0041,11.285458
2023-01-15T03:00:00+01:00,2023-01-15T04:00:00+01:00,0.02991,0.00265,11.285458
2023-01-15T04:00:00+01:00,2023-01-15T05:00:00+01:00,0.03239,0.00287,11.285458
2023-01-15T05:00:00+01:00,2023-01-15T06:00:00+01:00,0.04525,0.00401,11.285458
2023-01-15T06:00:00+01:00,2023-01-15T07:00:00+01:00,0.01783,0.00158,11.285458
2023-01-15T07:00:00+01:00,2023-01-15T08:00:00+01:00,0.01964,0.00174,11.285458
2023-01-15T08:00:00+01:00,2023-01-15T09:00:00+01:00,0.10247,0.00908,11.285458
2023-01-15T09:00:00+01:00,2023-01-15T10:00:00+01:00,0.11635,0.01031,11.285458
2023-01-15T10:00:00+01:00,2023-01-15T11:00:00+01:00,0.10168,0.00901,11.285458
2023-01-15T11:00:00+01:00,2023-01-15T12:00:00+01:00,0.09062,0.00803,11.285458
2023-01-15T12:00:00+01:00,2023-01-15T13:00:00+01:00,0.07629,0.00676,11.285458
2023-01-15T13:00:00+01:00,2023-01-15T14:00:00+01:00,0.00474,0.00042,11.285458
2023-01-15T14:00:00+01:00,2023-01-15T15:00:00+01:00,0.00327,0.00029,11.285458
2023-01-15T15:00:00+01:00,2023-01-15T16:00:00+01:00,0.00925,0.00082,11.285458
2023-01-15T16:00:00+01:00,2023-01-15T17:00:00+01:00,0.1545,0.01369,11.285458
2023-01-15T17:00:00+01:00,2023-01-15T18:00:00+01:00,0.34872,0.0309,11.285458
2023-01-15T18:00:00+01:00,2023-01-15T19:00:00+01:00,0.30414,0.02695,11.285458
2023-01-15T19:00:00+01:00,2023-01-15T20:00:00+01:00,0.28518,0.02527,11.285458
2023-01-15T20:00:00+01:00,2023-01-15T21:00:00+01:00,0.13734,0.01217,11.285458
2023-01-15T21:00:00+01:00,2023-01-15T22:00:00+01:00,0.22221,0.01969,11.285458
2023-01-15T22:00:00+01:00,2023-01-15T23:00:00+01:00,0.36271,0.03214,11.285458
2023-01-15T23:00:00+01:00,2023-01-16T00:00:00+01:00,0.42287,0.03747,11.285458
2023-01-16T00:00:00+01:00,2023-01-16T01:00:00+01:00,0.67724,0.06001,11.285458
2023-01-16T01:00:00+01:00,2023-01-16T02:00:00+01:00,0.67724,0.06001,11.285458
2023-01-16T02:00:00+01:00,2023-01-16T03:00:00+01:00,0.70782,0.06272,11.285458
2023-01-16T03:00:00+01:00,2023-01-16T04:00:00+01:00,0.63311,0.0561,11.285458
2023-01-16T04:00:00+01:00,2023-01-16T05:00:00+01:00,0.71437,0.0633,11.285458
2023-01-16T05:00:00+01:00,2023-01-16T06:00:00+01:00,0.98183,0.087,11.285458
2023-01-16T06:00:00+01:00,2023-01-16T07:00:00+01:00,1.74507,0.15463,11.285458
2023-01-16T07:00:00+01:00,2023-01-16T08:00:00+01:00,1.9762,0.17511,11.285458
2023-01-16T08:00:00+01:00,2023-01-16T09:00:00+01:00,2.09898,0.18599,11.285458
2023-01-16T09:00:00+01:00,2023-01-16T10:00:00+01:00,1.91853,0.17,11.285458
2023-01-16T10:00:00+01:00,2023-01-16T11:00:00+01:00,1.69508,0.1502,11.285458
2023-01-16T11:00:00+01:00,2023-01-16T12:00:00+01:00,1.70286,0.15089,11.285458
2023-01-16T12:00:00+01:00,2023-01-16T13:00:00+01:00,1.65941,0.14704,11.285458
2023-01-16T13:00:00+01:00,2023-01-16T14:00:00+01:00,1.58978,0.14087,11.285458
2023-01-16T14:00:00+01:00,2023-01-16T15:00:00+01:00,1.59396,0.14124,11.285458
2023-01-16T15:00:00+01:00,2023-01-16T16:00:00+01:00,1.64418,0.14569,11.285458
2023-01-16T16:00:00+01:00,2023-01-16T17:00:00+01:00,1.70196,0.15081,11.285458
2023-01-16T17:00:00+01:00,2023-01-16T18:00:00+01:00,1.8823,0.16679,11.285458
2023-01-16T18:00:00+01:00,2023-01-16T19:00:00+01:00,1.96051,0.17372,11.285458
2023-01-16T19:00:00+01:00,2023-01-16T20:00:00+01:00,1.69846,0.1505,11.285458
2023-01-16T20:00:00+01:00,2023-01-16T21:00:00+01:00,1.54577,0.13697,11.285458
2023-01-16T21:00:00+01:00,2023-01-16T22:00:00+01:00,1.4416,0.12774,11.285458
2023-01-16T22:00:00+01:00,2023-01-16T23:00:00+01:00,1.39082,0.12324,11.285458
2023-01-16T23:00:00+01:00,2023-01-17T00:00:00+01:00,1.23463,0.1094,11.285458
2023-01-17T00:00:00+01:00,2023-01-17T01:00:00+01:00,1.10794,0.09824,11.277849
2023-01-17T01:00:00+01:00,2023-01-17T02:00:00+01:00,1.067,0.09461,11.277849
2023-01-17T02:00:00+01:00,2023-01-17T03:00:00+01:00,1.03655,0.09191,11.277849
2023-01-17T03:00:00+01:00,2023-01-17T04:00:00+01:00,1.00948,0.08951,11.277849
2023-01-17T04:00:00+01:00,2023-01-17T05:00:00+01:00,1.03497,0.09177,11.277849
2023-01-17T05:00:00+01:00,2023-01-17T06:00:00+01:00,1.12778,0.1,11.277849
2023-01-17T06:00:00+01:00,2023-01-17T07:00:00+01:00,1.31906,0.11696,11.277849
2023-01-17T07:00:00+01:00,2023-01-17T08:00:00+01:00,1.58792,0.1408,11.277849
2023-01-17T08:00:00+01:00,2023-01-17T09:00:00+01:00,1.71378,0.15196,11.277849
2023-01-17T09:00:00+01:00,2023-01-17T10:00:00+01:00,1.53492,0.1361,11.277849
2023-01-17T10:00:00+01:00,2023-01-17T11:00:00+01:00,1.42293,0.12617,11.277849
2023-01-17T11:00:00+01:00,2023-01-17T12:00:00+01:00,1.38436,0.12275,11.277849
2023-01-17T12:00:00+01:00,2023-01-17T13:00:00+01:00,1.30902,0.11607,11.277849
2023-01-17T13:00:00+01:00,2023-01-17T14:00:00+01:00,1.45913,0.12938,11.277849
2023-01-17T14:00:00+01:00,2023-01-17T15:00:00+01:00,1.45349,0.12888,11.277849
2023-01-17T15:00:00+01:00,2023-01-17T16:00:00+01:00,1.5507,0.1375,11.277849
2023-01-17T16:00:00+01:00,2023-01-17T17:00:00+01:00,1.80288,0.15986,11.277849
2023-01-17T17:00:00+01:00,2023-01-17T18:00:00+01:00,1.76419,0.15643,11.277849
2023-01-17T18:00:00+01:00,2023-01-17T19:00:00+01:00,1.71423,0.152,11.277849
2023-01-17T19:00:00+01:00,2023-01-17T20:00:00+01:00,1.6398,0.1454,11.277849
2023-01-17T20:00:00+01:00,2023-01-17T21:00:00+01:00,1.571,0.1393,11.277849
2023-01-17T21:00:00+01:00,2023-01-17T22:00:00+01:00,1.53548,0.13615,11.277849
2023-01-17T22:00:00+01:00,2023-01-17T23:00:00+01:00,1.44977,0.12855,11.277849
2023-01-17T23:00:00+01:00,2023-01-18T00:00:00+01:00,1.40206,0.12432,11.277849
2023-01-18T00:00:00+01:00,2023-01-18T01:00:00+01:00,1.34372,0.11904,11.288009
2023-01-18T01:00:00+01:00,2023-01-18T02:00:00+01:00,1.33278,0.11807,11.288009
2023-01-18T02:00:00+01:00,2023-01-18T03:00:00+01:00,1.34564,0.11921,11.288009
2023-01-18T03:00:00+01:00,2023-01-18T04:00:00+01:00,1.34248,0.11893,11.288009
2023-01-18T04:00:00+01:00,2023-01-18T05:00:00+01:00,1.31155,0.11619,11.288009
2023-01-18T05:00:00+01:00,2023-01-18T06:00:00+01:00,1.37612,0.12191,11.288009
2023-01-18T06:00:00+01:00,2023-01-18T07:00:00+01:00,1.47184,0.13039,11.288009
2023-01-18T07:00:00+01:00,2023-01-18T08:00:00+01:00,1.87832,0.1664,11.288009
2023-01-18T08:00:00+01:00,2023-01-18T09:00:00+01:00,2.04877,0.1815,11.288009
2023-01-18T09:00:00+01:00,2023-01-18T10:00:00+01:00,1.99301,0.17656,11.288009
2023-01-18T10:00:00+01:00,2023-01-18T11:00:00+01:00,1.58032,0.14,11.288009
2023-01-18T11:00:00+01:00,2023-01-18T12:00:00+01:00,1.4715,0.13036,11.288009
2023-01-18T12:00:00+01:00,2023-01-18T13:00:00+01:00,1.38775,0.12294,11.288009
2023-01-18T13:00:00+01:00,2023-01-18T14:00:00+01:00,1.35456,0.12,11.288009
2023-01-18T14:00:00+01:00,2023-01-18T15:00:00+01:00,1.39588,0.12366,11.288009
2023-01-18T15:00:00+01:00,2023-01-18T16:00:00+01:00,1.58032,0.14,11.288009
2023-01-18T16:00:00+01:00,2023-01-18T17:00:00+01:00,1.67029,0.14797,11.288009
2023-01-18T17:00:00+01:00,2023-01-18T18:00:00+01:00,1.80608,0.16,11.288009
2023-01-18T18:00:00+01:00,2023-01-18T19:00:00+01:00,1.55188,0.13748,11.288009
2023-01-18T19:00:00+01:00,2023-01-18T20:00:00+01:00,1.47128,0.13034,11.288009
2023-01-18T20:00:00+01:00,2023-01-18T21:00:00+01:00,1.36551,0.12097,11.288009
2023-01-18T21:00:00+01:00,2023-01-18T22:00:00+01:00,1.35343,0.1199,11.288009
2023-01-18T22:00:00+01:00,2023-01-18T23:00:00+01:00,1.32645,0.11751,11.288009
2023-01-18T23:00:00+01:00,2023-01-19T00:00:00+01:00,1.25816,0.11146,11.288009
2023-01-19T00:00:00+01:00,2023-01-19T01:00:00+01:00,1.24504,0.11153,11.163251
2023-01-19T01:00:00+01:00,2023-01-19T02:00:00+01:00,1.19424,0.10698,11.163251
2023-01-19T02:00:00+01:00,2023-01-19T03:00:00+01:00,1.17181,0.10497,11.163251
2023-01-19T03:00:00+01:00,2023-01-19T04:00:00+01:00,1.13553,0.10172,11.163251
2023-01-19T04:00:00+01:00,2023-01-19T05:00:00+01:00,1.10672,0.09914,11.163251
2023-01-19T05:00:00+01:00,2023-01-19T06:00:00+01:00,1.23856,0.11095,11.163251
2023-01-19T06:00:00+01:00,2023-01-19T07:00:00+01:00,1.31972,0.11822,11.163251
2023-01-19T07:00:00+01:00,2023-01-19T08:00:00+01:00,1.67025,0.14962,11.163251
2023-01-19T08:00:00+01:00,2023-01-19T09:00:00+01:00,1.78534,0.15993,11.163251
2023-01-19T09:00:00+01:00,2023-01-19T10:00:00+01:00,1.74013,0.15588,11.163251
2023-01-19T10:00:00+01:00,2023-01-19T11:00:00+01:00,1.72818,0.15481,11.163251
2023-01-19T11:00:00+01:00,2023-01-19T12:00:00+01:00,1.54756,0.13863,11.163251
2023-01-19T12:00:00+01:00,2023-01-19T13:00:00+01:00,1.67527,0.15007,11.163251
2023-01-19T13:00:00+01:00,2023-01-19T14:00:00+01:00,1.72885,0.15487,11.163251
2023-01-19T14:00:00+01:00,2023-01-19T15:00:00+01:00,1.79159,0.16049,11.163251
2023-01-19T15:00:00+01:00,2023-01-19T16:00:00+01:00,1.96429,0.17596,11.163251
2023-01-19T16:00:00+01:00,2023-01-19T17:00:00+01:00,2.0796,0.18629,11.163251
2023-01-19T17:00:00+01:00,2023-01-19T18:00:00+01:00,2.21847,0.19873,11.163251
2023-01-19T18:00:00+01:00,2023-01-19T19:00:00+01:00,2.20552,0.19757,11.163251
2023-01-19T19:00:00+01:00,2023-01-19T20:00:00+01:00,1.91372,0.17143,11.163251
2023-01-19T20:00:00+01:00,2023-01-19T21:00:00+01:00,1.67449,0.15,11.163251
2023-01-19T21:00:00+01:00,2023-01-19T22:00:00+01:00,1.65674,0.14841,11.163251
2023-01-19T22:00:00+01:00,2023-01-19T23:00:00+01:00,1.66712,0.14934,11.163251
2023-01-19T23:00:00+01:00,2023-01-20T00:00:00+01:00,1.55169,0.139,11.163251
2023-01-20T00:00:00+01:00,2023-01-20T01:00:00+01:00,1.63424,0.14689,11.12558
2023-01-20T01:00:00+01:00,2023-01-20T02:00:00+01:00,1.60765,0.1445,11.12558
2023-01-20T02:00:00+01:00,2023-01-20T03:00:00+01:00,1.58473,0.14244,11.12558
2023-01-20T03:00:00+01:00,2023-01-20T04:00:00+01:00,1.58873,0.1428,11.12558
2023-01-20T04:00:00+01:00,2023-01-20T05:00:00+01:00,1.61299,0.14498,11.12558
2023-01-20T05:00:00+01:00,2023-01-20T06:00:00+01:00,1.6744,0.1505,11.12558
2023-01-20T06:00:00+01:00,2023-01-20T07:00:00+01:00,1.95821,0.17601,11.12558
2023-01-20T07:00:00+01:00,2023-01-20T08:00:00+01:00,2.3149,0.20807,11.12558
2023-01-20T08:00:00+01:00,2023-01-20T09:00:00+01:00,2.61518,0.23506,11.12558
2023-01-20T09:00:00+01:00,2023-01-20T10:00:00+01:00,2.46654,0.2217,11.12558
2023-01-20T10:00:00+01:00,2023-01-20T11:00:00+01:00,2.33381,0.20977,11.12558
2023-01-20T11:00:00+01:00,2023-01-20T12:00:00+01:00,2.24203,0.20152,11.12558
2023-01-20T12:00:00+01:00,2023-01-20T13:00:00+01:00,2.10563,0.18926,11.12558
2023-01-20T13:00:00+01:00,2023-01-20T14:00:00+01:00,2.02074,0.18163,11.12558
2023-01-20T14:00:00+01:00,2023-01-20T15:00:00+01:00,2.02886,0.18236,11.12558
2023-01-20T15:00:00+01:00,2023-01-20T16:00:00+01:00,2.13611,0.192,11.12558
2023-01-20T16:00:00+01:00,2023-01-20T17:00:00+01:00,2.22512,0.2,11.12558
2023-01-20T17:00:00+01:00,2023-01-20T18:00:00+01:00,2.31657,0.20822,11.12558
2023-01-20T18:00:00+01:00,2023-01-20T19:00:00+01:00,2.31857,0.2084,11.12558
2023-01-20T19:00:00+01:00,2023-01-20T20:00:00+01:00,2.19174,0.197,11.12558
2023-01-20T20:00:00+01:00,2023-01-20T21:00:00+01:00,1.95476,0.1757,11.12558
2023-01-20T21:00:00+01:00,2023-01-20T22:00:00+01:00,1.85096,0.16637,11.12558
2023-01-20T22:00:00+01:00,2023-01-20T23:00:00+01:00,1.81458,0.1631,11.12558
2023-01-20T23:00:00+01:00,2023-01-21T00:00:00+01:00,1.64158,0.14755,11.12558
2023-01-21T00:00:00+01:00,2023-01-21T01:00:00+01:00,1.60897,0.14413,11.163337
2023-01-21T01:00:00+01:00,2023-01-21T02:00:00+01:00,1.56354,0.14006,11.163337
2023-01-21T02:00:00+01:00,2023-01-21T03:00:00+01:00,1.56499,0.14019,11.163337
2023-01-21T03:00:00+01:00,2023-01-21T04:00:00+01:00,1.49298,0.13374,11.163337
2023-01-21T04:00:00+01:00,2023-01-21T05:00:00+01:00,1.46508,0.13124,11.163337
2023-01-21T05:00:00+01:00,2023-01-21T06:00:00+01:00,1.47423,0.13206,11.163337
2023-01-21T06:00:00+01:00,2023-01-21T07:00:00+01:00,1.45648,0.13047,11.163337
2023-01-21T07:00:00+01:00,2023-01-21T08:00:00+01:00,1.56566,0.14025,11.163337
2023-01-21T08:00:00+01:00,2023-01-21T09:00:00+01:00,1.70219,0.15248,11.163337
2023-01-21T09:00:00+01:00,2023-01-21T10:00:00+01:00,1.9163,0.17166,11.163337
2023-01-21T10:00:00+01:00,2023-01-21T11:00:00+01:00,1.89788,0.17001,11.163337
2023-01-21T11:00:00+01:00,2023-01-21T12:00:00+01:00,1.75197,0.15694,11.163337
2023-01-21T12:00:00+01:00,2023-01-21T13:00:00+01:00,1.65117,0.14791,11.163337
2023-01-21T13:00:00+01:00,2023-01-21T14:00:00+01:00,1.5296,0.13702,11.163337
2023-01-21T14:00:00+01:00,2023-01-21T15:00:00+01:00,1.52469,0.13658,11.163337
2023-01-21T15:00:00+01:00,2023-01-21T16:00:00+01:00,1.5171,0.1359,11.163337
2023-01-21T16:00:00+01:00,2023-01-21T17:00:00+01:00,1.60998,0.14422,11.163337
2023-01-21T17:00:00+01:00,2023-01-21T18:00:00+01:00,1.94153,0.17392,11.163337
2023-01-21T18:00:00+01:00,2023-01-21T19:00:00+01:00,1.99701,0.17889,11.163337
2023-01-21T19:00:00+01:00,2023-01-21T20:00:00+01:00,1.60216,0.14352,11.163337
2023-01-21T20:00:00+01:00,2023-01-21T21:00:00+01:00,1.54646,0.13853,11.163337
2023-01-21T21:00:00+01:00,2023-01-21T22:00:00+01:00,1.51866,0.13604,11.163337
2023-01-21T22:00:00+01:00,2023-01-21T23:00:00+01:00,1.47222,0.13188,11.163337
2023-01-21T23:00:00+01:00,2023-01-22T00:00:00+01:00,1.31459,0.11776,11.163337
2023-01-22T00:00:00+01:00,2023-01-22T01:00:00+01:00,1.42895,0.1276,11.198672
2023-01-22T01:00:00+01:00,2023-01-22T02:00:00+01:00,1.33275,0.11901,11.198672
2023-01-22T02:00:00+01:00,2023-01-22T03:00:00+01:00,1.30767,0.11677,11.198672
2023-01-22T03:00:00+01:00,2023-01-22T04:00:00+01:00,1.32536,0.11835,11.198672
2023-01-22T04:00:00+01:00,2023-01-22T05:00:00+01:00,1.36758,0.12212,11.198672
2023-01-22T05:00:00+01:00,2023-01-22T06:00:00+01:00,1.31909,0.11779,11.198672
2023-01-22T06:00:00+01:00,2023-01-22T07:00:00+01:00,1.42895,0.1276,11.198672
2023-01-22T07:00:00+01:00,2023-01-22T08:00:00+01:00,1.42895,0.1276,11.198672
2023-01-22T08:00:00+01:00,2023-01-22T09:00:00+01:00,1.53993,0.13751,11.198672
2023-01-22T09:00:00+01:00,2023-01-22T10:00:00+01:00,1.63299,0.14582,11.198672
2023-01-22T10:00:00+01:00,2023-01-22T11:00:00+01:00,1.69414,0.15128,11.198672
2023-01-22T11:00:00+01:00,2023-01-22T12:00:00+01:00,1.71452,0.1531,11.198672
2023-01-22T12:00:00+01:00,2023-01-22T13:00:00+01:00,1.63837,0.1463,11.198672
2023-01-22T13:00:00+01:00,2023-01-22T14:00:00+01:00,1.6798,0.15,11.198672
2023-01-22T14:00:00+01:00,2023-01-22T15:00:00+01:00,1.73467,0.1549,11.198672
2023-01-22T15:00:00+01:00,2023-01-22T16:00:00+01:00,1.76368,0.15749,11.198672
2023-01-22T16:00:00+01:00,2023-01-22T17:00:00+01:00,1.91531,0.17103,11.198672
2023-01-22T17:00:00+01:00,2023-01-22T18:00:00+01:00,2.15003,0.19199,11.198672
2023-01-22T18:00:00+01:00,2023-01-22T19:00:00+01:00,2.26292,0.20207,11.198672
2023-01-22T19:00:00+01:00,2023-01-22T20:00:00+01:00,2.23044,0.19917,11.198672
2023-01-22T20:00:00+01:00,2023-01-22T21:00:00+01:00,1.95652,0.17471,11.198672
2023-01-22T21:00:00+01:00,2023-01-22T22:00:00+01:00,1.86346,0.1664,11.198672
2023-01-22T22:00:00+01:00,2023-01-22T23:00:00+01:00,1.76211,0.15735,11.198672
2023-01-22T23:00:00+01:00,2023-01-23T00:00:00+01:00,1.66076,0.1483,11.198672
2023-01-23T00:00:00+01:00,2023-01-23T01:00:00+01:00,1.66815,0.14896,11.198672
2023-01-23T01:00:00+01:00,2023-01-23T02:00:00+01:00,1.6686,0.149,11.198672
2023-01-23T02:00:00+01:00,2023-01-23T03:00:00+01:00,1.66188,0.1484,11.198672
2023-01-23T03:00:00+01:00,2023-01-23T04:00:00+01:00,1.65281,0.14759,11.198672
2023-01-23T04:00:00+01:00,2023-01-23T05:00:00+01:00,1.67846,0.14988,11.198672
2023-01-23T05:00:00+01:00,2023-01-23T06:00:00+01:00,1.68338,0.15032,11.198672
2023-01-23T06:00:00+01:00,2023-01-23T07:00:00+01:00,2.1273,0.18996,11.198672
2023-01-23T07:00:00+01:00,2023-01-23T08:00:00+01:00,2.53695,0.22654,11.198672
2023-01-23T08:00:00+01:00,2023-01-23T09:00:00+01:00,2.88836,0.25792,11.198672
2023-01-23T09:00:00+01:00,2023-01-23T10:00:00+01:00,3.02611,0.27022,11.198672
2023-01-23T10:00:00+01:00,2023-01-23T11:00:00+01:00,2.799,0.24994,11.198672
2023-01-23T11:00:00+01:00,2023-01-23T12:00:00+01:00,2.57827,0.23023,11.198672
2023-01-23T12:00:00+01:00,2023-01-23T13:00:00+01:00,2.47435,0.22095,11.198672
2023-01-23T13:00:00+01:00,2023-01-23T14:00:00+01:00,2.45452,0.21918,11.198672
2023-01-23T14:00:00+01:00,2023-01-23T15:00:00+01:00,2.46024,0.21969,11.198672
2023-01-23T15:00:00+01:00,2023-01-23T16:00:00+01:00,2.4524,0.21899,11.198672
2023-01-23T16:00:00+01:00,2023-01-23T17:00:00+01:00,2.515,0.22458,11.198672
2023-01-23T17:00:00+01:00,2023-01-23T18:00:00+01:00,2.78735,0.2489,11.198672
2023-01-23T18:00:00+01:00,2023-01-23T19:00:00+01:00,2.77805,0.24807,11.198672
2023-01-23T19:00:00+01:00,2023-01-23T20:00:00+01:00,2.49943,0.22319,11.198672
2023-01-23T20:00:00+01:00,2023-01-23T21:00:00+01:00,2.27927,0.20353,11.198672
2023-01-23T21:00:00+01:00,2023-01-23T22:00:00+01:00,2.06067,0.18401,11.198672
2023-01-23T22:00:00+01:00,2023-01-23T23:00:00+01:00,1.92718,0.17209,11.198672
2023-01-23T23:00:00+01:00,2023-01-24T00:00:00+01:00,1.7583,0.15701,11.198672
2023-01-24T00:00:00+01:00,2023-01-24T01:00:00+01:00,1.83701,0.16485,11.143549
2023-01-24T01:00:00+01:00,2023-01-24T02:00:00+01:00,1.78353,0.16005,11.143549
2023-01-24T02:00:00+01:00,2023-01-24T03:00:00+01:00,1.62584,0.1459,11.143549
2023-01-24T03:00:00+01:00,2023-01-24T04:00:00+01:00,1.58684,0.1424,11.143549
2023-01-24T04:00:00+01:00,2023-01-24T05:00:00+01:00,1.71187,0.15362,11.143549
2023-01-24T05:00:00+01:00,2023-01-24T06:00:00+01:00,1.74619,0.1567,11.143549
2023-01-24T06:00:00+01:00,2023-01-24T07:00:00+01:00,2.04607,0.18361,11.143549
2023-01-24T07:00:00+01:00,2023-01-24T08:00:00+01:00,2.34104,0.21008,11.143549
2023-01-24T08:00:00+01:00,2023-01-24T09:00:00+01:00,2.79815,0.2511,11.143549
2023-01-24T09:00:00+01:00,2023-01-24T10:00:00+01:00,2.85754,0.25643,11.143549
2023-01-24T10:00:00+01:00,2023-01-24T11:00:00+01:00,2.65952,0.23866,11.143549
2023-01-24T11:00:00+01:00,2023-01-24T12:00:00+01:00,2.56257,0.22996,11.143549
2023-01-24T12:00:00+01:00,2023-01-24T13:00:00+01:00,2.42762,0.21785,11.143549
2023-01-24T13:00:00+01:00,2023-01-24T14:00:00+01:00,2.29546,0.20599,11.143549
2023-01-24T14:00:00+01:00,2023-01-24T15:00:00+01:00,2.39898,0.21528,11.143549
2023-01-24T15:00:00+01:00,2023-01-24T16:00:00+01:00,2.42907,0.21798,11.143549
2023-01-24T16:00:00+01:00,2023-01-24T17:00:00+01:00,2.50262,0.22458,11.143549
2023-01-24T17:00:00+01:00,2023-01-24T18:00:00+01:00,2.78589,0.25,11.143549
