time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2021-12-18T11:00:00+01:00,2021-12-18T12:00:00+01:00,1.68014,0.16299,10.308261
2021-12-18T12:00:00+01:00,2021-12-18T13:00:00+01:00,1.54397,0.14978,10.308261
2021-12-18T13:00:00+01:00,2021-12-18T14:00:00+01:00,1.37729,0.13361,10.308261
2021-12-18T14:00:00+01:00,2021-12-18T15:00:00+01:00,1.37687,0.13357,10.308261
2021-12-18T15:00:00+01:00,2021-12-18T16:00:00+01:00,1.44635,0.14031,10.308261
2021-12-18T16:00:00+01:00,2021-12-18T17:00:00+01:00,1.57809,0.15309,10.308261
2021-12-18T17:00:00+01:00,2021-12-18T18:00:00+01:00,1.59531,0.15476,10.308261
2021-12-18T18:00:00+01:00,2021-12-18T19:00:00+01:00,1.54603,0.14998,10.308261
2021-12-18T19:00:00+01:00,2021-12-18T20:00:00+01:00,1.23617,0.11992,10.308261
2021-12-18T20:00:00+01:00,2021-12-18T21:00:00+01:00,0.77271,0.07496,10.308261
2021-12-18T21:00:00+01:00,2021-12-18T22:00:00+01:00,0.44109,0.04279,10.308261
2021-12-18T22:00:00+01:00,2021-12-18T23:00:00+01:00,0.19751,0.01916,10.308261
2021-12-18T23:00:00+01:00,2021-12-19T00:00:00+01:00,0.16524,0.01603,10.308261
2021-12-19T00:00:00+01:00,2021-12-19T01:00:00+01:00,0.15439,0.01501,10.285716
2021-12-19T01:00:00+01:00,2021-12-19T02:00:00+01:00,0.14143,0.01375,10.285716
2021-12-19T02:00:00+01:00,2021-12-19T03:00:00+01:00,0.144,0.014,10.285716
2021-12-19T03:00:00+01:00,2021-12-19T04:00:00+01:00,0.15305,0.01488,10.285716
2021-12-19T04:00:00+01:00,2021-12-19T05:00:00+01:00,0.15459,0.01503,10.285716
2021-12-19T05:00:00+01:00,2021-12-19T06:00:00+01:00,0.15778,0.01534,10.285716
2021-12-19T06:00:00+01:00,2021-12-19T07:00:00+01:00,0.15603,0.01517,10.285716
2021-12-19T07:00:00+01:00,2021-12-19T08:00:00+01:00,0.17856,0.01736,10.285716
2021-12-19T08:00:00+01:00,2021-12-19T09:00:00+01:00,0.21014,0.02043,10.285716
2021-12-19T09:00:00+01:00,2021-12-19T10:00:00+01:00,0.23575,0.02292,10.285716
2021-12-19T10:00:00+01:00,2021-12-19T11:00:00+01:00,0.61611,0.0599,10.285716
2021-12-19T11:00:00+01:00,2021-12-19T12:00:00+01:00,0.82502,0.08021,10.285716
2021-12-19T12:00:00+01:00,2021-12-19T13:00:00+01:00,0.56561,0.05499,10.285716
2021-12-19T13:00:00+01:00,2021-12-19T14:00:00+01:00,0.61663,0.05995,10.285716
2021-12-19T14:00:00+01:00,2021-12-19T15:00:00+01:00,0.88046,0.0856,10.285716
2021-12-19T15:00:00+01:00,2021-12-19T16:00:00+01:00,1.02847,0.09999,10.285716
2021-12-19T16:00:00+01:00,2021-12-19T17:00:00+01:00,1.37602,0.13378,10.285716
2021-12-19T17:00:00+01:00,2021-12-19T18:00:00+01:00,1.75557,0.17068,10.285716
2021-12-19T18:00:00+01:00,2021-12-19T19:00:00+01:00,1.79486,0.1745,10.285716
2021-12-19T19:00:00+01:00,2021-12-19T20:00:00+01:00,1.78694,0.17373,10.285716
2021-12-19T20:00:00+01:00,2021-12-19T21:00:00+01:00,1.29487,0.12589,10.285716
2021-12-19T21:00:00+01:00,2021-12-19T22:00:00+01:00,1.116,0.1085,10.285716
2021-12-19T22:00:00+01:00,2021-12-19T23:00:00+01:00,0.97344,0.09464,10.285716
2021-12-19T23:00:00+01:00,2021-12-20T00:00:00+01:00,0.29592,0.02877,10.285716
2021-12-20T00:00:00+01:00,2021-12-20T01:00:00+01:00,0.36008,0.03491,10.314511
2021-12-20T01:00:00+01:00,2021-12-20T02:00:00+01:00,0.35152,0.03408,10.314511
2021-12-20T02:00:00+01:00,2021-12-20T03:00:00+01:00,0.35987,0.03489,10.314511
2021-12-20T03:00:00+01:00,2021-12-20T04:00:00+01:00,0.39123,0.03793,10.314511
2021-12-20T04:00:00+01:00,2021-12-20T05:00:00+01:00,0.96441,0.0935,10.314511
2021-12-20T05:00:00+01:00,2021-12-20T06:00:00+01:00,1.39194,0.13495,10.314511
2021-12-20T06:00:00+01:00,2021-12-20T07:00:00+01:00,2.33087,0.22598,10.314511
2021-12-20T07:00:00+01:00,2021-12-20T08:00:00+01:00,3.99615,0.38743,10.314511
2021-12-20T08:00:00+01:00,2021-12-20T09:00:00+01:00,4.39347,0.42595,10.314511
2021-12-20T09:00:00+01:00,2021-12-20T10:00:00+01:00,4.12776,0.40019,10.314511
2021-12-20T10:00:00+01:00,2021-12-20T11:00:00+01:00,3.76284,0.36481,10.314511
2021-12-20T11:00:00+01:00,2021-12-20T12:00:00+01:00,3.64412,0.3533,10.314511
2021-12-20T12:00:00+01:00,2021-12-20T13:00:00+01:00,3.35325,0.3251,10.314511
2021-12-20T13:00:00+01:00,2021-12-20T14:00:00+01:00,3.70817,0.35951,10.314511
2021-12-20T14:00:00+01:00,2021-12-20T15:00:00+01:00,4.17655,0.40492,10.314511
2021-12-20T15:00:00+01:00,2021-12-20T16:00:00+01:00,4.42307,0.42882,10.314511
2021-12-20T16:00:00+01:00,2021-12-20T17:00:00+01:00,4.53808,0.43997,10.314511
2021-12-20T17:00:00+01:00,2021-12-20T18:00:00+01:00,4.7455,0.46008,10.314511
2021-12-20T18:00:00+01:00,2021-12-20T19:00:00+01:00,4.80636,0.46598,10.314511
2021-12-20T19:00:00+01:00,2021-12-20T20:00:00+01:00,4.56654,0.44273,10.314511
2021-12-20T20:00:00+01:00,2021-12-20T21:00:00+01:00,4.37335,0.424,10.314511
2021-12-20T21:00:00+01:00,2021-12-20T22:00:00+01:00,3.75685,0.36423,10.314511
2021-12-20T22:00:00+01:00,2021-12-20T23:00:00+01:00,3.43277,0.33281,10.314511
2021-12-20T23:00:00+01:00,2021-12-21T00:00:00+01:00,2.2301,0.21621,10.314511
2021-12-21T00:00:00+01:00,2021-12-21T01:00:00+01:00,2.4079,0.23367,10.304714
2021-12-21T01:00:00+01:00,2021-12-21T02:00:00+01:00,2.1509,0.20873,10.304714
2021-12-21T02:00:00+01:00,2021-12-21T03:00:00+01:00,2.0932,0.20313,10.304714
2021-12-21T03:00:00+01:00,2021-12-21T04:00:00+01:00,2.07259,0.20113,10.304714
2021-12-21T04:00:00+01:00,2021-12-21T05:00:00+01:00,2.28569,0.22181,10.304714
2021-12-21T05:00:00+01:00,2021-12-21T06:00:00+01:00,3.24629,0.31503,10.304714
2021-12-21T06:00:00+01:00,2021-12-21T07:00:00+01:00,4.12168,0.39998,10.304714
2021-12-21T07:00:00+01:00,2021-12-21T08:00:00+01:00,4.85373,0.47102,10.304714
2021-12-21T08:00:00+01:00,2021-12-21T09:00:00+01:00,5.25561,0.51002,10.304714
2021-12-21T09:00:00+01:00,2021-12-21T10:00:00+01:00,5.2923,0.51358,10.304714
2021-12-21T10:00:00+01:00,2021-12-21T11:00:00+01:00,5.18729,0.50339,10.304714
2021-12-21T11:00:00+01:00,2021-12-21T12:00:00+01:00,4.94626,0.48,10.304714
2021-12-21T12:00:00+01:00,2021-12-21T13:00:00+01:00,4.71193,0.45726,10.304714
2021-12-21T13:00:00+01:00,2021-12-21T14:00:00+01:00,4.74017,0.46,10.304714
2021-12-21T14:00:00+01:00,2021-12-21T15:00:00+01:00,4.90721,0.47621,10.304714
2021-12-21T15:00:00+01:00,2021-12-21T16:00:00+01:00,5.20522,0.50513,10.304714
2021-12-21T16:00:00+01:00,2021-12-21T17:00:00+01:00,5.56362,0.53991,10.304714
2021-12-21T17:00:00+01:00,2021-12-21T18:00:00+01:00,6.38892,0.62,10.304714
2021-12-21T18:00:00+01:00,2021-12-21T19:00:00+01:00,6.18386,0.6001,10.304714
2021-12-21T19:00:00+01:00,2021-12-21T20:00:00+01:00,5.35845,0.52,10.304714
2021-12-21T20:00:00+01:00,2021-12-21T21:00:00+01:00,4.8493,0.47059,10.304714
2021-12-21T21:00:00+01:00,2021-12-21T22:00:00+01:00,4.2069,0.40825,10.304714
2021-12-21T22:00:00+01:00,2021-12-21T23:00:00+01:00,3.5307,0.34263,10.304714
2021-12-21T23:00:00+01:00,2021-12-22T00:00:00+01:00,2.69953,0.26197,10.304714
2021-12-22T00:00:00+01:00,2021-12-22T01:00:00+01:00,2.34499,0.22797,10.286386
2021-12-22T01:00:00+01:00,2021-12-22T02:00:00+01:00,2.19542,0.21343,10.286386
2021-12-22T02:00:00+01:00,2021-12-22T03:00:00+01:00,2.16107,0.21009,10.286386
2021-12-22T03:00:00+01:00,2021-12-22T04:00:00+01:00,2.19995,0.21387,10.286386
2021-12-22T04:00:00+01:00,2021-12-22T05:00:00+01:00,2.3346,0.22696,10.286386
2021-12-22T05:00:00+01:00,2021-12-22T06:00:00+01:00,3.16245,0.30744,10.286386
2021-12-22T06:00:00+01:00,2021-12-22T07:00:00+01:00,4.31473,0.41946,10.286386
2021-12-22T07:00:00+01:00,2021-12-22T08:00:00+01:00,5.19812,0.50534,10.286386
2021-12-22T08:00:00+01:00,2021-12-22T09:00:00+01:00,5.35499,0.52059,10.286386
2021-12-22T09:00:00+01:00,2021-12-22T10:00:00+01:00,5.21448,0.50693,10.286386
2021-12-22T10:00:00+01:00,2021-12-22T11:00:00+01:00,4.99414,0.48551,10.286386
2021-12-22T11:00:00+01:00,2021-12-22T12:00:00+01:00,4.41543,0.42925,10.286386
2021-12-22T12:00:00+01:00,2021-12-22T13:00:00+01:00,4.07022,0.39569,10.286386
2021-12-22T13:00:00+01:00,2021-12-22T14:00:00+01:00,4.12011,0.40054,10.286386
2021-12-22T14:00:00+01:00,2021-12-22T15:00:00+01:00,4.84623,0.47113,10.286386
2021-12-22T15:00:00+01:00,2021-12-22T16:00:00+01:00,5.13733,0.49943,10.286386
2021-12-22T16:00:00+01:00,2021-12-22T17:00:00+01:00,5.19977,0.5055,10.286386
2021-12-22T17:00:00+01:00,2021-12-22T18:00:00+01:00,5.44356,0.5292,10.286386
2021-12-22T18:00:00+01:00,2021-12-22T19:00:00+01:00,5.18136,0.50371,10.286386
2021-12-22T19:00:00+01:00,2021-12-22T20:00:00+01:00,4.63175,0.45028,10.286386
2021-12-22T20:00:00+01:00,2021-12-22T21:00:00+01:00,3.80946,0.37034,10.286386
2021-12-22T21:00:00+01:00,2021-12-22T22:00:00+01:00,2.92051,0.28392,10.286386
2021-12-22T22:00:00+01:00,2021-12-22T23:00:00+01:00,2.62354,0.25505,10.286386
2021-12-22T23:00:00+01:00,2021-12-23T00:00:00+01:00,2.08248,0.20245,10.286386
2021-12-23T00:00:00+01:00,2021-12-23T01:00:00+01:00,2.33159,0.22651,10.293541
2021-12-23T01:00:00+01:00,2021-12-23T02:00:00+01:00,1.97018,0.1914,10.293541
2021-12-23T02:00:00+01:00,2021-12-23T03:00:00+01:00,1.96514,0.19091,10.293541
2021-12-23T03:00:00+01:00,2021-12-23T04:00:00+01:00,1.97543,0.19191,10.293541
2021-12-23T04:00:00+01:00,2021-12-23T05:00:00+01:00,1.9707,0.19145,10.293541
2021-12-23T05:00:00+01:00,2021-12-23T06:00:00+01:00,2.11419,0.20539,10.293541
2021-12-23T06:00:00+01:00,2021-12-23T07:00:00+01:00,2.36731,0.22998,10.293541
2021-12-23T07:00:00+01:00,2021-12-23T08:00:00+01:00,3.60315,0.35004,10.293541
2021-12-23T08:00:00+01:00,2021-12-23T09:00:00+01:00,3.88077,0.37701,10.293541
2021-12-23T09:00:00+01:00,2021-12-23T10:00:00+01:00,3.08796,0.29999,10.293541
2021-12-23T10:00:00+01:00,2021-12-23T11:00:00+01:00,3.21611,0.31244,10.293541
2021-12-23T11:00:00+01:00,2021-12-23T12:00:00+01:00,3.81767,0.37088,10.293541
2021-12-23T12:00:00+01:00,2021-12-23T13:00:00+01:00,3.48529,0.33859,10.293541
2021-12-23T13:00:00+01:00,2021-12-23T14:00:00+01:00,3.01652,0.29305,10.293541
2021-12-23T14:00:00+01:00,2021-12-23T15:00:00+01:00,3.00705,0.29213,10.293541
2021-12-23T15:00:00+01:00,2021-12-23T16:00:00+01:00,3.0824,0.29945,10.293541
2021-12-23T16:00:00+01:00,2021-12-23T17:00:00+01:00,3.51627,0.3416,10.293541
2021-12-23T17:00:00+01:00,2021-12-23T18:00:00+01:00,3.56692,0.34652,10.293541
2021-12-23T18:00:00+01:00,2021-12-23T19:00:00+01:00,2.96351,0.2879,10.293541
2021-12-23T19:00:00+01:00,2021-12-23T20:00:00+01:00,2.3213,0.22551,10.293541
2021-12-23T20:00:00+01:00,2021-12-23T21:00:00+01:00,2.1286,0.20679,10.293541
2021-12-23T21:00:00+01:00,2021-12-23T22:00:00+01:00,1.54918,0.1505,10.293541
2021-12-23T22:00:00+01:00,2021-12-23T23:00:00+01:00,1.4236,0.1383,10.293541
2021-12-23T23:00:00+01:00,2021-12-24T00:00:00+01:00,1.01752,0.09885,10.293541
2021-12-24T00:00:00+01:00,2021-12-24T01:00:00+01:00,1.11202,0.10742,10.352077
2021-12-24T01:00:00+01:00,2021-12-24T02:00:00+01:00,0.99525,0.09614,10.352077
2021-12-24T02:00:00+01:00,2021-12-24T03:00:00+01:00,0.92434,0.08929,10.352077
2021-12-24T03:00:00+01:00,2021-12-24T04:00:00+01:00,0.84659,0.08178,10.352077
2021-12-24T04:00:00+01:00,2021-12-24T05:00:00+01:00,0.88821,0.0858,10.352077
2021-12-24T05:00:00+01:00,2021-12-24T06:00:00+01:00,1.03604,0.10008,10.352077
2021-12-24T06:00:00+01:00,2021-12-24T07:00:00+01:00,0.89794,0.08674,10.352077
2021-12-24T07:00:00+01:00,2021-12-24T08:00:00+01:00,1.20022,0.11594,10.352077
2021-12-24T08:00:00+01:00,2021-12-24T09:00:00+01:00,1.51844,0.14668,10.352077
2021-12-24T09:00:00+01:00,2021-12-24T10:00:00+01:00,1.96513,0.18983,10.352077
2021-12-24T10:00:00+01:00,2021-12-24T11:00:00+01:00,1.96586,0.1899,10.352077
2021-12-24T11:00:00+01:00,2021-12-24T12:00:00+01:00,1.86244,0.17991,10.352077
2021-12-24T12:00:00+01:00,2021-12-24T13:00:00+01:00,1.96648,0.18996,10.352077
2021-12-24T13:00:00+01:00,2021-12-24T14:00:00+01:00,1.69929,0.16415,10.352077
2021-12-24T14:00:00+01:00,2021-12-24T15:00:00+01:00,1.56275,0.15096,10.352077
2021-12-24T15:00:00+01:00,2021-12-24T16:00:00+01:00,1.91752,0.18523,10.352077
2021-12-24T16:00:00+01:00,2021-12-24T17:00:00+01:00,2.26441,0.21874,10.352077
2021-12-24T17:00:00+01:00,2021-12-24T18:00:00+01:00,1.90344,0.18387,10.352077
2021-12-24T18:00:00+01:00,2021-12-24T19:00:00+01:00,1.65809,0.16017,10.352077
2021-12-24T19:00:00+01:00,2021-12-24T20:00:00+01:00,1.49091,0.14402,10.352077
2021-12-24T20:00:00+01:00,2021-12-24T21:00:00+01:00,1.25654,0.12138,10.352077
2021-12-24T21:00:00+01:00,2021-12-24T22:00:00+01:00,1.45395,0.14045,10.352077
2021-12-24T22:00:00+01:00,2021-12-24T23:00:00+01:00,1.13976,0.1101,10.352077
2021-12-24T23:00:00+01:00,2021-12-25T00:00:00+01:00,1.11637,0.10784,10.352077
2021-12-25T00:00:00+01:00,2021-12-25T01:00:00+01:00,0.92361,0.08922,10.352077
2021-12-25T01:00:00+01:00,2021-12-25T02:00:00+01:00,0.79887,0.07717,10.352077
2021-12-25T02:00:00+01:00,2021-12-25T03:00:00+01:00,0.70653,0.06825,10.352077
2021-12-25T03:00:00+01:00,2021-12-25T04:00:00+01:00,0.77454,0.07482,10.352077
2021-12-25T04:00:00+01:00,2021-12-25T05:00:00+01:00,0.82837,0.08002,10.352077
2021-12-25T05:00:00+01:00,2021-12-25T06:00:00+01:00,0.84142,0.08128,10.352077
2021-12-25T06:00:00+01:00,2021-12-25T07:00:00+01:00,0.94856,0.09163,10.352077
2021-12-25T07:00:00+01:00,2021-12-25T08:00:00+01:00,1.23697,0.11949,10.352077
2021-12-25T08:00:00+01:00,2021-12-25T09:00:00+01:00,1.35053,0.13046,10.352077
2021-12-25T09:00:00+01:00,2021-12-25T10:00:00+01:00,1.55343,0.15006,10.352077
2021-12-25T10:00:00+01:00,2021-12-25T11:00:00+01:00,1.86275,0.17994,10.352077
2021-12-25T11:00:00+01:00,2021-12-25T12:00:00+01:00,1.77455,0.17142,10.352077
2021-12-25T12:00:00+01:00,2021-12-25T13:00:00+01:00,1.55292,0.15001,10.352077
2021-12-25T13:00:00+01:00,2021-12-25T14:00:00+01:00,1.56265,0.15095,10.352077
2021-12-25T14:00:00+01:00,2021-12-25T15:00:00+01:00,1.46855,0.14186,10.352077
2021-12-25T15:00:00+01:00,2021-12-25T16:00:00+01:00,1.65374,0.15975,10.352077
2021-12-25T16:00:00+01:00,2021-12-25T17:00:00+01:00,1.72052,0.1662,10.352077
2021-12-25T17:00:00+01:00,2021-12-25T18:00:00+01:00,2.1141,0.20422,10.352077
2021-12-25T18:00:00+01:00,2021-12-25T19:00:00+01:00,1.64691,0.15909,10.352077
2021-12-25T19:00:00+01:00,2021-12-25T20:00:00+01:00,1.47507,0.14249,10.352077
2021-12-25T20:00:00+01:00,2021-12-25T21:00:00+01:00,1.3495,0.13036,10.352077
2021-12-25T21:00:00+01:00,2021-12-25T22:00:00+01:00,1.56689,0.15136,10.352077
2021-12-25T22:00:00+01:00,2021-12-25T23:00:00+01:00,1.34536,0.12996,10.352077
2021-12-25T23:00:00+01:00,2021-12-26T00:00:00+01:00,0.98521,0.09517,10.352077
2021-12-26T00:00:00+01:00,2021-12-26T01:00:00+01:00,1.00358,0.0972,10.324948
2021-12-26T01:00:00+01:00,2021-12-26T02:00:00+01:00,0.96187,0.09316,10.324948
2021-12-26T02:00:00+01:00,2021-12-26T03:00:00+01:00,0.94525,0.09155,10.324948
2021-12-26T03:00:00+01:00,2021-12-26T04:00:00+01:00,0.94556,0.09158,10.324948
2021-12-26T04:00:00+01:00,2021-12-26T05:00:00+01:00,0.96218,0.09319,10.324948
2021-12-26T05:00:00+01:00,2021-12-26T06:00:00+01:00,1.03249,0.1,10.324948
2021-12-26T06:00:00+01:00,2021-12-26T07:00:00+01:00,1.03332,0.10008,10.324948
2021-12-26T07:00:00+01:00,2021-12-26T08:00:00+01:00,1.46046,0.14145,10.324948
2021-12-26T08:00:00+01:00,2021-12-26T09:00:00+01:00,1.75731,0.1702,10.324948
2021-12-26T09:00:00+01:00,2021-12-26T10:00:00+01:00,1.91982,0.18594,10.324948
2021-12-26T10:00:00+01:00,2021-12-26T11:00:00+01:00,2.05828,0.19935,10.324948
2021-12-26T11:00:00+01:00,2021-12-26T12:00:00+01:00,2.094,0.20281,10.324948
2021-12-26T12:00:00+01:00,2021-12-26T13:00:00+01:00,2.05879,0.1994,10.324948
2021-12-26T13:00:00+01:00,2021-12-26T14:00:00+01:00,2.00025,0.19373,10.324948
2021-12-26T14:00:00+01:00,2021-12-26T15:00:00+01:00,1.99581,0.1933,10.324948
2021-12-26T15:00:00+01:00,2021-12-26T16:00:00+01:00,1.99674,0.19339,10.324948
2021-12-26T16:00:00+01:00,2021-12-26T17:00:00+01:00,2.02008,0.19565,10.324948
2021-12-26T17:00:00+01:00,2021-12-26T18:00:00+01:00,2.24619,0.21755,10.324948
2021-12-26T18:00:00+01:00,2021-12-26T19:00:00+01:00,2.17423,0.21058,10.324948
2021-12-26T19:00:00+01:00,2021-12-26T20:00:00+01:00,2.14501,0.20775,10.324948
2021-12-26T20:00:00+01:00,2021-12-26T21:00:00+01:00,1.96886,0.19069,10.324948
2021-12-26T21:00:00+01:00,2021-12-26T22:00:00+01:00,1.60543,0.15549,10.324948
2021-12-26T22:00:00+01:00,2021-12-26T23:00:00+01:00,1.49608,0.1449,10.324948
2021-12-26T23:00:00+01:00,2021-12-27T00:00:00+01:00,1.03332,0.10008,10.324948
2021-12-27T00:00:00+01:00,2021-12-27T01:00:00+01:00,0.98815,0.09579,10.31584
2021-12-27T01:00:00+01:00,2021-12-27T02:00:00+01:00,0.88953,0.08623,10.31584
2021-12-27T02:00:00+01:00,2021-12-27T03:00:00+01:00,0.8393,0.08136,10.31584
2021-12-27T03:00:00+01:00,2021-12-27T04:00:00+01:00,0.81454,0.07896,10.31584
2021-12-27T04:00:00+01:00,2021-12-27T05:00:00+01:00,0.78442,0.07604,10.31584
2021-12-27T05:00:00+01:00,2021-12-27T06:00:00+01:00,1.0061,0.09753,10.31584
2021-12-27T06:00:00+01:00,2021-12-27T07:00:00+01:00,1.13526,0.11005,10.31584
2021-12-27T07:00:00+01:00,2021-12-27T08:00:00+01:00,1.38346,0.13411,10.31584
2021-12-27T08:00:00+01:00,2021-12-27T09:00:00+01:00,1.70841,0.16561,10.31584
2021-12-27T09:00:00+01:00,2021-12-27T10:00:00+01:00,2.06286,0.19997,10.31584
2021-12-27T10:00:00+01:00,2021-12-27T11:00:00+01:00,2.11444,0.20497,10.31584
2021-12-27T11:00:00+01:00,2021-12-27T12:00:00+01:00,2.06441,0.20012,10.31584
2021-12-27T12:00:00+01:00,2021-12-27T13:00:00+01:00,2.16674,0.21004,10.31584
2021-12-27T13:00:00+01:00,2021-12-27T14:00:00+01:00,2.06502,0.20018,10.31584
2021-12-27T14:00:00+01:00,2021-12-27T15:00:00+01:00,1.94381,0.18843,10.31584
2021-12-27T15:00:00+01:00,2021-12-27T16:00:00+01:00,1.94381,0.18843,10.31584
2021-12-27T16:00:00+01:00,2021-12-27T17:00:00+01:00,1.92071,0.18619,10.31584
2021-12-27T17:00:00+01:00,2021-12-27T18:00:00+01:00,2.11475,0.205,10.31584
2021-12-27T18:00:00+01:00,2021-12-27T19:00:00+01:00,2.13641,0.2071,10.31584
2021-12-27T19:00:00+01:00,2021-12-27T20:00:00+01:00,2.02242,0.19605,10.31584
2021-12-27T20:00:00+01:00,2021-12-27T21:00:00+01:00,1.66425,0.16133,10.31584
2021-12-27T21:00:00+01:00,2021-12-27T22:00:00+01:00,1.14557,0.11105,10.31584
2021-12-27T22:00:00+01:00,2021-12-27T23:00:00+01:00,1.16621,0.11305,10.31584
2021-12-27T23:00:00+01:00,2021-12-28T00:00:00+01:00,0.89748,0.087,10.31584
2021-12-28T00:00:00+01:00,2021-12-28T01:00:00+01:00,0.76165,0.0744,10.237241
2021-12-28T01:00:00+01:00,2021-12-28T02:00:00+01:00,0.61413,0.05999,10.237241
2021-12-28T02:00:00+01:00,2021-12-28T03:00:00+01:00,0.48033,0.04692,10.237241
2021-12-28T03:00:00+01:00,2021-12-28T04:00:00+01:00,0.3799,0.03711,10.237241
2021-12-28T04:00:00+01:00,2021-12-28T05:00:00+01:00,0.3971,0.03879,10.237241
2021-12-28T05:00:00+01:00,2021-12-28T06:00:00+01:00,0.49753,0.0486,10.237241
2021-12-28T06:00:00+01:00,2021-12-28T07:00:00+01:00,0.77383,0.07559,10.237241
2021-12-28T07:00:00+01:00,2021-12-28T08:00:00+01:00,1.04379,0.10196,10.237241
2021-12-28T08:00:00+01:00,2021-12-28T09:00:00+01:00,1.2513,0.12223,10.237241
2021-12-28T09:00:00+01:00,2021-12-28T10:00:00+01:00,1.46352,0.14296,10.237241
2021-12-28T10:00:00+01:00,2021-12-28T11:00:00+01:00,1.45533,0.14216,10.237241
2021-12-28T11:00:00+01:00,2021-12-28T12:00:00+01:00,1.38367,0.13516,10.237241
2021-12-28T12:00:00+01:00,2021-12-28T13:00:00+01:00,1.29593,0.12659,10.237241
2021-12-28T13:00:00+01:00,2021-12-28T14:00:00+01:00,1.21004,0.1182,10.237241
2021-12-28T14:00:00+01:00,2021-12-28T15:00:00+01:00,1.299,0.12689,10.237241
2021-12-28T15:00:00+01:00,2021-12-28T16:00:00+01:00,1.49064,0.14561,10.237241
2021-12-28T16:00:00+01:00,2021-12-28T17:00:00+01:00,1.48338,0.1449,10.237241
2021-12-28T17:00:00+01:00,2021-12-28T18:00:00+01:00,1.4844,0.145,10.237241
2021-12-28T18:00:00+01:00,2021-12-28T19:00:00+01:00,1.5362,0.15006,10.237241
2021-12-28T19:00:00+01:00,2021-12-28T20:00:00+01:00,1.53446,0.14989,10.237241
2021-12-28T20:00:00+01:00,2021-12-28T21:00:00+01:00,1.4239,0.13909,10.237241
2021-12-28T21:00:00+01:00,2021-12-28T22:00:00+01:00,1.28191,0.12522,10.237241
2021-12-28T22:00:00+01:00,2021-12-28T23:00:00+01:00,1.30709,0.12768,10.237241
2021-12-28T23:00:00+01:00,2021-12-29T00:00:00+01:00,1.12692,0.11008,10.237241
2021-12-29T00:00:00+01:00,2021-12-29T01:00:00+01:00,1.1215,0.10937,10.254227
2021-12-29T01:00:00+01:00,2021-12-29T02:00:00+01:00,0.93354,0.09104,10.254227
2021-12-29T02:00:00+01:00,2021-12-29T03:00:00+01:00,0.94452,0.09211,10.254227
2021-12-29T03:00:00+01:00,2021-12-29T04:00:00+01:00,0.93129,0.09082,10.254227
2021-12-29T04:00:00+01:00,2021-12-29T05:00:00+01:00,0.964,0.09401,10.254227
2021-12-29T05:00:00+01:00,2021-12-29T06:00:00+01:00,1.2062,0.11763,10.254227
2021-12-29T06:00:00+01:00,2021-12-29T07:00:00+01:00,1.43539,0.13998,10.254227
2021-12-29T07:00:00+01:00,2021-12-29T08:00:00+01:00,1.92779,0.188,10.254227
2021-12-29T08:00:00+01:00,2021-12-29T09:00:00+01:00,2.05085,0.2,10.254227
2021-12-29T09:00:00+01:00,2021-12-29T10:00:00+01:00,2.08622,0.20345,10.254227
2021-12-29T10:00:00+01:00,2021-12-29T11:00:00+01:00,2.09391,0.2042,10.254227
2021-12-29T11:00:00+01:00,2021-12-29T12:00:00+01:00,2.09576,0.20438,10.254227
2021-12-29T12:00:00+01:00,2021-12-29T13:00:00+01:00,2.10837,0.20561,10.254227
2021-12-29T13:00:00+01:00,2021-12-29T14:00:00+01:00,2.10847,0.20562,10.254227
2021-12-29T14:00:00+01:00,2021-12-29T15:00:00+01:00,2.10929,0.2057,10.254227
2021-12-29T15:00:00+01:00,2021-12-29T16:00:00+01:00,2.05085,0.2,10.254227
2021-12-29T16:00:00+01:00,2021-12-29T17:00:00+01:00,2.00973,0.19599,10.254227
2021-12-29T17:00:00+01:00,2021-12-29T18:00:00+01:00,2.08612,0.20344,10.254227
2021-12-29T18:00:00+01:00,2021-12-29T19:00:00+01:00,1.88606,0.18393,10.254227
2021-12-29T19:00:00+01:00,2021-12-29T20:00:00+01:00,1.6779,0.16363,10.254227
2021-12-29T20:00:00+01:00,2021-12-29T21:00:00+01:00,1.33366,0.13006,10.254227
2021-12-29T21:00:00+01:00,2021-12-29T22:00:00+01:00,1.11402,0.10864,10.254227
2021-12-29T22:00:00+01:00,2021-12-29T23:00:00+01:00,1.09043,0.10634,10.254227
2021-12-29T23:00:00+01:00,2021-12-30T00:00:00+01:00,0.85469,0.08335,10.254227
2021-12-30T00:00:00+01:00,2021-12-30T01:00:00+01:00,0.74881,0.07308,10.246469
2021-12-30T01:00:00+01:00,2021-12-30T02:00:00+01:00,0.4904,0.04786,10.246469
2021-12-30T02:00:00+01:00,2021-12-30T03:00:00+01:00,0.33936,0.03312,10.246469
2021-12-30T03:00:00+01:00,2021-12-30T04:00:00+01:00,0.26426,0.02579,10.246469
2021-12-30T04:00:00+01:00,2021-12-30T05:00:00+01:00,0.28526,0.02784,10.246469
2021-12-30T05:00:00+01:00,2021-12-30T06:00:00+01:00,0.43097,0.04206,10.246469
2021-12-30T06:00:00+01:00,2021-12-30T07:00:00+01:00,0.55915,0.05457,10.246469
2021-12-30T07:00:00+01:00,2021-12-30T08:00:00+01:00,0.99657,0.09726,10.246469
