time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2024-02-25T18:00:00+01:00,2024-02-25T19:00:00+01:00,1.01976,0.09145,11.150978
2024-02-25T19:00:00+01:00,2024-02-25T20:00:00+01:00,0.86175,0.07728,11.150978
2024-02-25T20:00:00+01:00,2024-02-25T21:00:00+01:00,0.70976,0.06365,11.150978
2024-02-25T21:00:00+01:00,2024-02-25T22:00:00+01:00,0.48641,0.04362,11.150978
2024-02-25T22:00:00+01:00,2024-02-25T23:00:00+01:00,0.43678,0.03917,11.150978
2024-02-25T23:00:00+01:00,2024-02-26T00:00:00+01:00,0.33464,0.03001,11.150978
2024-02-26T00:00:00+01:00,2024-02-26T01:00:00+01:00,0.62947,0.05645,11.150978
2024-02-26T01:00:00+01:00,2024-02-26T02:00:00+01:00,0.61832,0.05545,11.150978
2024-02-26T02:00:00+01:00,2024-02-26T03:00:00+01:00,0.60617,0.05436,11.150978
2024-02-26T03:00:00+01:00,2024-02-26T04:00:00+01:00,0.56379,0.05056,11.150978
2024-02-26T04:00:00+01:00,2024-02-26T05:00:00+01:00,0.58007,0.05202,11.150978
2024-02-26T05:00:00+01:00,2024-02-26T06:00:00+01:00,0.63036,0.05653,11.150978
2024-02-26T06:00:00+01:00,2024-02-26T07:00:00+01:00,0.777,0.06968,11.150978
2024-02-26T07:00:00+01:00,2024-02-26T08:00:00+01:00,0.88773,0.07961,11.150978
2024-02-26T08:00:00+01:00,2024-02-26T09:00:00+01:00,0.90992,0.0816,11.150978
2024-02-26T09:00:00+01:00,2024-02-26T10:00:00+01:00,0.82328,0.07383,11.150978
2024-02-26T10:00:00+01:00,2024-02-26T11:00:00+01:00,0.74321,0.06665,11.150978
2024-02-26T11:00:00+01:00,2024-02-26T12:00:00+01:00,0.72515,0.06503,11.150978
2024-02-26T12:00:00+01:00,2024-02-26T13:00:00+01:00,0.65144,0.05842,11.150978
2024-02-26T13:00:00+01:00,2024-02-26T14:00:00+01:00,0.64888,0.05819,11.150978
2024-02-26T14:00:00+01:00,2024-02-26T15:00:00+01:00,0.68344,0.06129,11.150978
2024-02-26T15:00:00+01:00,2024-02-26T16:00:00+01:00,0.72426,0.06495,11.150978
2024-02-26T16:00:00+01:00,2024-02-26T17:00:00+01:00,0.78012,0.06996,11.150978
2024-02-26T17:00:00+01:00,2024-02-26T18:00:00+01:00,0.85863,0.077,11.150978
2024-02-26T18:00:00+01:00,2024-02-26T19:00:00+01:00,0.9514,0.08532,11.150978
2024-02-26T19:00:00+01:00,2024-02-26T20:00:00+01:00,0.90334,0.08101,11.150978
2024-02-26T20:00:00+01:00,2024-02-26T21:00:00+01:00,0.80521,0.07221,11.150978
2024-02-26T21:00:00+01:00,2024-02-26T22:00:00+01:00,0.73251,0.06569,11.150978
2024-02-26T22:00:00+01:00,2024-02-26T23:00:00+01:00,0.72716,0.06521,11.150978
2024-02-26T23:00:00+01:00,2024-02-27T00:00:00+01:00,0.66125,0.0593,11.150978
2024-02-27T00:00:00+01:00,2024-02-27T01:00:00+01:00,0.62757,0.05624,11.158801
2024-02-27T01:00:00+01:00,2024-02-27T02:00:00+01:00,0.62679,0.05617,11.158801
2024-02-27T02:00:00+01:00,2024-02-27T03:00:00+01:00,0.62456,0.05597,11.158801
2024-02-27T03:00:00+01:00,2024-02-27T04:00:00+01:00,0.61943,0.05551,11.158801
2024-02-27T04:00:00+01:00,2024-02-27T05:00:00+01:00,0.62456,0.05597,11.158801
2024-02-27T05:00:00+01:00,2024-02-27T06:00:00+01:00,0.68716,0.06158,11.158801
2024-02-27T06:00:00+01:00,2024-02-27T07:00:00+01:00,0.82921,0.07431,11.158801
2024-02-27T07:00:00+01:00,2024-02-27T08:00:00+01:00,1.06712,0.09563,11.158801
2024-02-27T08:00:00+01:00,2024-02-27T09:00:00+01:00,1.06879,0.09578,11.158801
2024-02-27T09:00:00+01:00,2024-02-27T10:00:00+01:00,0.90174,0.08081,11.158801
2024-02-27T10:00:00+01:00,2024-02-27T11:00:00+01:00,0.76672,0.06871,11.158801
2024-02-27T11:00:00+01:00,2024-02-27T12:00:00+01:00,0.72343,0.06483,11.158801
2024-02-27T12:00:00+01:00,2024-02-27T13:00:00+01:00,0.66027,0.05917,11.158801
2024-02-27T13:00:00+01:00,2024-02-27T14:00:00+01:00,0.66015,0.05916,11.158801
2024-02-27T14:00:00+01:00,2024-02-27T15:00:00+01:00,0.71963,0.06449,11.158801
2024-02-27T15:00:00+01:00,2024-02-27T16:00:00+01:00,0.79607,0.07134,11.158801
2024-02-27T16:00:00+01:00,2024-02-27T17:00:00+01:00,0.8907,0.07982,11.158801
2024-02-27T17:00:00+01:00,2024-02-27T18:00:00+01:00,1.09379,0.09802,11.158801
2024-02-27T18:00:00+01:00,2024-02-27T19:00:00+01:00,1.24755,0.1118,11.158801
2024-02-27T19:00:00+01:00,2024-02-27T20:00:00+01:00,1.17357,0.10517,11.158801
2024-02-27T20:00:00+01:00,2024-02-27T21:00:00+01:00,0.94136,0.08436,11.158801
2024-02-27T21:00:00+01:00,2024-02-27T22:00:00+01:00,0.80756,0.07237,11.158801
2024-02-27T22:00:00+01:00,2024-02-27T23:00:00+01:00,0.76527,0.06858,11.158801
2024-02-27T23:00:00+01:00,2024-02-28T00:00:00+01:00,0.70758,0.06341,11.158801
2024-02-28T00:00:00+01:00,2024-02-28T01:00:00+01:00,0.658,0.05891,11.169623
2024-02-28T01:00:00+01:00,2024-02-28T02:00:00+01:00,0.6475,0.05797,11.169623
2024-02-28T02:00:00+01:00,2024-02-28T03:00:00+01:00,0.66873,0.05987,11.169623
2024-02-28T03:00:00+01:00,2024-02-28T04:00:00+01:00,0.69185,0.06194,11.169623
2024-02-28T04:00:00+01:00,2024-02-28T05:00:00+01:00,0.69486,0.06221,11.169623
2024-02-28T05:00:00+01:00,2024-02-28T06:00:00+01:00,0.73518,0.06582,11.169623
2024-02-28T06:00:00+01:00,2024-02-28T07:00:00+01:00,0.8299,0.0743,11.169623
2024-02-28T07:00:00+01:00,2024-02-28T08:00:00+01:00,1.09429,0.09797,11.169623
2024-02-28T08:00:00+01:00,2024-02-28T09:00:00+01:00,1.16711,0.10449,11.169623
2024-02-28T09:00:00+01:00,2024-02-28T10:00:00+01:00,0.95456,0.08546,11.169623
2024-02-28T10:00:00+01:00,2024-02-28T11:00:00+01:00,0.82644,0.07399,11.169623
2024-02-28T11:00:00+01:00,2024-02-28T12:00:00+01:00,0.75451,0.06755,11.169623
2024-02-28T12:00:00+01:00,2024-02-28T13:00:00+01:00,0.69687,0.06239,11.169623
2024-02-28T13:00:00+01:00,2024-02-28T14:00:00+01:00,0.66191,0.05926,11.169623
2024-02-28T14:00:00+01:00,2024-02-28T15:00:00+01:00,0.67051,0.06003,11.169623
2024-02-28T15:00:00+01:00,2024-02-28T16:00:00+01:00,0.7678,0.06874,11.169623
2024-02-28T16:00:00+01:00,2024-02-28T17:00:00+01:00,0.81717,0.07316,11.169623
2024-02-28T17:00:00+01:00,2024-02-28T18:00:00+01:00,1.03922,0.09304,11.169623
2024-02-28T18:00:00+01:00,2024-02-28T19:00:00+01:00,1.01644,0.091,11.169623
2024-02-28T19:00:00+01:00,2024-02-28T20:00:00+01:00,0.85347,0.07641,11.169623
2024-02-28T20:00:00+01:00,2024-02-28T21:00:00+01:00,0.7134,0.06387,11.169623
2024-02-28T21:00:00+01:00,2024-02-28T22:00:00+01:00,0.2989,0.02676,11.169623
2024-02-28T22:00:00+01:00,2024-02-28T23:00:00+01:00,0.20999,0.0188,11.169623
2024-02-28T23:00:00+01:00,2024-02-29T00:00:00+01:00,0.18508,0.01657,11.169623
2024-02-29T00:00:00+01:00,2024-02-29T01:00:00+01:00,0.23108,0.02065,11.190364
2024-02-29T01:00:00+01:00,2024-02-29T02:00:00+01:00,0.21855,0.01953,11.190364
2024-02-29T02:00:00+01:00,2024-02-29T03:00:00+01:00,0.20266,0.01811,11.190364
2024-02-29T03:00:00+01:00,2024-02-29T04:00:00+01:00,0.19348,0.01729,11.190364
2024-02-29T04:00:00+01:00,2024-02-29T05:00:00+01:00,0.19247,0.0172,11.190364
2024-02-29T05:00:00+01:00,2024-02-29T06:00:00+01:00,0.20445,0.01827,11.190364
2024-02-29T06:00:00+01:00,2024-02-29T07:00:00+01:00,0.21139,0.01889,11.190364
2024-02-29T07:00:00+01:00,2024-02-29T08:00:00+01:00,0.23052,0.0206,11.190364
2024-02-29T08:00:00+01:00,2024-02-29T09:00:00+01:00,0.23142,0.02068,11.190364
2024-02-29T09:00:00+01:00,2024-02-29T10:00:00+01:00,0.22425,0.02004,11.190364
2024-02-29T10:00:00+01:00,2024-02-29T11:00:00+01:00,0.21083,0.01884,11.190364
2024-02-29T11:00:00+01:00,2024-02-29T12:00:00+01:00,0.18845,0.01684,11.190364
2024-02-29T12:00:00+01:00,2024-02-29T13:00:00+01:00,0.16864,0.01507,11.190364
2024-02-29T13:00:00+01:00,2024-02-29T14:00:00+01:00,0.14906,0.01332,11.190364
2024-02-29T14:00:00+01:00,2024-02-29T15:00:00+01:00,0.12589,0.01125,11.190364
2024-02-29T15:00:00+01:00,2024-02-29T16:00:00+01:00,0.10329,0.00923,11.190364
2024-02-29T16:00:00+01:00,2024-02-29T17:00:00+01:00,0.12488,0.01116,11.190364
2024-02-29T17:00:00+01:00,2024-02-29T18:00:00+01:00,0.1382,0.01235,11.190364
2024-02-29T18:00:00+01:00,2024-02-29T19:00:00+01:00,0.10899,0.00974,11.190364
2024-02-29T19:00:00+01:00,2024-02-29T20:00:00+01:00,0.07274,0.0065,11.190364
2024-02-29T20:00:00+01:00,2024-02-29T21:00:00+01:00,0.032,0.00286,11.190364
2024-02-29T21:00:00+01:00,2024-02-29T22:00:00+01:00,0.00358,0.00032,11.190364
2024-02-29T22:00:00+01:00,2024-02-29T23:00:00+01:00,0,0,11.190364
2024-02-29T23:00:00+01:00,2024-03-01T00:00:00+01:00,-0.00022,-2e-05,11.190364
2024-03-01T00:00:00+01:00,2024-03-01T01:00:00+01:00,0.06938,0.0062,11.190364
2024-03-01T01:00:00+01:00,2024-03-01T02:00:00+01:00,0.09668,0.00864,11.190364
2024-03-01T02:00:00+01:00,2024-03-01T03:00:00+01:00,0.12309,0.011,11.190364
2024-03-01T03:00:00+01:00,2024-03-01T04:00:00+01:00,0.14547,0.013,11.190364
2024-03-01T04:00:00+01:00,2024-03-01T05:00:00+01:00,0.16036,0.01433,11.190364
2024-03-01T05:00:00+01:00,2024-03-01T06:00:00+01:00,0.22895,0.02046,11.190364
2024-03-01T06:00:00+01:00,2024-03-01T07:00:00+01:00,0.25738,0.023,11.190364
2024-03-01T07:00:00+01:00,2024-03-01T08:00:00+01:00,0.29061,0.02597,11.190364
2024-03-01T08:00:00+01:00,2024-03-01T09:00:00+01:00,0.40722,0.03639,11.190364
2024-03-01T09:00:00+01:00,2024-03-01T10:00:00+01:00,0.41684,0.03725,11.190364
2024-03-01T10:00:00+01:00,2024-03-01T11:00:00+01:00,0.65128,0.0582,11.190364
2024-03-01T11:00:00+01:00,2024-03-01T12:00:00+01:00,0.61111,0.05461,11.190364
2024-03-01T12:00:00+01:00,2024-03-01T13:00:00+01:00,0.38842,0.03471,11.190364
2024-03-01T13:00:00+01:00,2024-03-01T14:00:00+01:00,0.34657,0.03097,11.190364
2024-03-01T14:00:00+01:00,2024-03-01T15:00:00+01:00,0.33515,0.02995,11.190364
2024-03-01T15:00:00+01:00,2024-03-01T16:00:00+01:00,0.44773,0.04001,11.190364
2024-03-01T16:00:00+01:00,2024-03-01T17:00:00+01:00,0.86222,0.07705,11.190364
2024-03-01T17:00:00+01:00,2024-03-01T18:00:00+01:00,0.97647,0.08726,11.190364
2024-03-01T18:00:00+01:00,2024-03-01T19:00:00+01:00,1.02381,0.09149,11.190364
2024-03-01T19:00:00+01:00,2024-03-01T20:00:00+01:00,0.9523,0.0851,11.190364
2024-03-01T20:00:00+01:00,2024-03-01T21:00:00+01:00,0.33616,0.03004,11.190364
2024-03-01T21:00:00+01:00,2024-03-01T22:00:00+01:00,0.29531,0.02639,11.190364
2024-03-01T22:00:00+01:00,2024-03-01T23:00:00+01:00,0.29968,0.02678,11.190364
2024-03-01T23:00:00+01:00,2024-03-02T00:00:00+01:00,0.29039,0.02595,11.190364
2024-03-02T00:00:00+01:00,2024-03-02T01:00:00+01:00,0.34848,0.03117,11.180101
2024-03-02T01:00:00+01:00,2024-03-02T02:00:00+01:00,0.37006,0.0331,11.180101
2024-03-02T02:00:00+01:00,2024-03-02T03:00:00+01:00,0.38773,0.03468,11.180101
2024-03-02T03:00:00+01:00,2024-03-02T04:00:00+01:00,0.39611,0.03543,11.180101
2024-03-02T04:00:00+01:00,2024-03-02T05:00:00+01:00,0.41299,0.03694,11.180101
2024-03-02T05:00:00+01:00,2024-03-02T06:00:00+01:00,0.42428,0.03795,11.180101
2024-03-02T06:00:00+01:00,2024-03-02T07:00:00+01:00,0.40751,0.03645,11.180101
2024-03-02T07:00:00+01:00,2024-03-02T08:00:00+01:00,0.42361,0.03789,11.180101
2024-03-02T08:00:00+01:00,2024-03-02T09:00:00+01:00,0.44642,0.03993,11.180101
2024-03-02T09:00:00+01:00,2024-03-02T10:00:00+01:00,0.47057,0.04209,11.180101
2024-03-02T10:00:00+01:00,2024-03-02T11:00:00+01:00,0.46319,0.04143,11.180101
2024-03-02T11:00:00+01:00,2024-03-02T12:00:00+01:00,0.48186,0.0431,11.180101
2024-03-02T12:00:00+01:00,2024-03-02T13:00:00+01:00,0.48879,0.04372,11.180101
2024-03-02T13:00:00+01:00,2024-03-02T14:00:00+01:00,0.53586,0.04793,11.180101
2024-03-02T14:00:00+01:00,2024-03-02T15:00:00+01:00,0.55174,0.04935,11.180101
2024-03-02T15:00:00+01:00,2024-03-02T16:00:00+01:00,0.56616,0.05064,11.180101
2024-03-02T16:00:00+01:00,2024-03-02T17:00:00+01:00,0.66175,0.05919,11.180101
2024-03-02T17:00:00+01:00,2024-03-02T18:00:00+01:00,0.70513,0.06307,11.180101
2024-03-02T18:00:00+01:00,2024-03-02T19:00:00+01:00,0.71474,0.06393,11.180101
2024-03-02T19:00:00+01:00,2024-03-02T20:00:00+01:00,0.6755,0.06042,11.180101
2024-03-02T20:00:00+01:00,2024-03-02T21:00:00+01:00,0.5713,0.0511,11.180101
2024-03-02T21:00:00+01:00,2024-03-02T22:00:00+01:00,0.53743,0.04807,11.180101
2024-03-02T22:00:00+01:00,2024-03-02T23:00:00+01:00,0.64107,0.05734,11.180101
2024-03-02T23:00:00+01:00,2024-03-03T00:00:00+01:00,0.50143,0.04485,11.180101
2024-03-03T00:00:00+01:00,2024-03-03T01:00:00+01:00,0.5797,0.05157,11.240993
2024-03-03T01:00:00+01:00,2024-03-03T02:00:00+01:00,0.58419,0.05197,11.240993
2024-03-03T02:00:00+01:00,2024-03-03T03:00:00+01:00,0.59026,0.05251,11.240993
2024-03-03T03:00:00+01:00,2024-03-03T04:00:00+01:00,0.60128,0.05349,11.240993
2024-03-03T04:00:00+01:00,2024-03-03T05:00:00+01:00,0.60375,0.05371,11.240993
2024-03-03T05:00:00+01:00,2024-03-03T06:00:00+01:00,0.60937,0.05421,11.240993
2024-03-03T06:00:00+01:00,2024-03-03T07:00:00+01:00,0.61443,0.05466,11.240993
2024-03-03T07:00:00+01:00,2024-03-03T08:00:00+01:00,0.62399,0.05551,11.240993
2024-03-03T08:00:00+01:00,2024-03-03T09:00:00+01:00,0.61567,0.05477,11.240993
2024-03-03T09:00:00+01:00,2024-03-03T10:00:00+01:00,0.6069,0.05399,11.240993
2024-03-03T10:00:00+01:00,2024-03-03T11:00:00+01:00,0.58464,0.05201,11.240993
2024-03-03T11:00:00+01:00,2024-03-03T12:00:00+01:00,0.55598,0.04946,11.240993
2024-03-03T12:00:00+01:00,2024-03-03T13:00:00+01:00,0.53406,0.04751,11.240993
2024-03-03T13:00:00+01:00,2024-03-03T14:00:00+01:00,0.47785,0.04251,11.240993
2024-03-03T14:00:00+01:00,2024-03-03T15:00:00+01:00,0.52653,0.04684,11.240993
2024-03-03T15:00:00+01:00,2024-03-03T16:00:00+01:00,0.60847,0.05413,11.240993
2024-03-03T16:00:00+01:00,2024-03-03T17:00:00+01:00,0.65591,0.05835,11.240993
2024-03-03T17:00:00+01:00,2024-03-03T18:00:00+01:00,0.70706,0.0629,11.240993
2024-03-03T18:00:00+01:00,2024-03-03T19:00:00+01:00,0.71223,0.06336,11.240993
2024-03-03T19:00:00+01:00,2024-03-03T20:00:00+01:00,0.68727,0.06114,11.240993
2024-03-03T20:00:00+01:00,2024-03-03T21:00:00+01:00,0.6721,0.05979,11.240993
2024-03-03T21:00:00+01:00,2024-03-03T22:00:00+01:00,0.66164,0.05886,11.240993
2024-03-03T22:00:00+01:00,2024-03-03T23:00:00+01:00,0.65557,0.05832,11.240993
2024-03-03T23:00:00+01:00,2024-03-04T00:00:00+01:00,0.65119,0.05793,11.240993
2024-03-04T00:00:00+01:00,2024-03-04T01:00:00+01:00,0.65749,0.05849,11.240993
2024-03-04T01:00:00+01:00,2024-03-04T02:00:00+01:00,0.66108,0.05881,11.240993
2024-03-04T02:00:00+01:00,2024-03-04T03:00:00+01:00,0.65985,0.0587,11.240993
2024-03-04T03:00:00+01:00,2024-03-04T04:00:00+01:00,0.66097,0.0588,11.240993
2024-03-04T04:00:00+01:00,2024-03-04T05:00:00+01:00,0.66311,0.05899,11.240993
2024-03-04T05:00:00+01:00,2024-03-04T06:00:00+01:00,0.67311,0.05988,11.240993
2024-03-04T06:00:00+01:00,2024-03-04T07:00:00+01:00,0.6848,0.06092,11.240993
2024-03-04T07:00:00+01:00,2024-03-04T08:00:00+01:00,1.05193,0.09358,11.240993
2024-03-04T08:00:00+01:00,2024-03-04T09:00:00+01:00,1.12163,0.09978,11.240993
2024-03-04T09:00:00+01:00,2024-03-04T10:00:00+01:00,0.92401,0.0822,11.240993
2024-03-04T10:00:00+01:00,2024-03-04T11:00:00+01:00,0.71628,0.06372,11.240993
2024-03-04T11:00:00+01:00,2024-03-04T12:00:00+01:00,0.65782,0.05852,11.240993
2024-03-04T12:00:00+01:00,2024-03-04T13:00:00+01:00,0.66603,0.05925,11.240993
2024-03-04T13:00:00+01:00,2024-03-04T14:00:00+01:00,0.66558,0.05921,11.240993
2024-03-04T14:00:00+01:00,2024-03-04T15:00:00+01:00,0.66996,0.0596,11.240993
2024-03-04T15:00:00+01:00,2024-03-04T16:00:00+01:00,0.673,0.05987,11.240993
2024-03-04T16:00:00+01:00,2024-03-04T17:00:00+01:00,0.67918,0.06042,11.240993
2024-03-04T17:00:00+01:00,2024-03-04T18:00:00+01:00,0.81306,0.07233,11.240993
2024-03-04T18:00:00+01:00,2024-03-04T19:00:00+01:00,0.81306,0.07233,11.240993
2024-03-04T19:00:00+01:00,2024-03-04T20:00:00+01:00,0.70571,0.06278,11.240993
2024-03-04T20:00:00+01:00,2024-03-04T21:00:00+01:00,0.68446,0.06089,11.240993
2024-03-04T21:00:00+01:00,2024-03-04T22:00:00+01:00,0.66592,0.05924,11.240993
2024-03-04T22:00:00+01:00,2024-03-04T23:00:00+01:00,0.65468,0.05824,11.240993
2024-03-04T23:00:00+01:00,2024-03-05T00:00:00+01:00,0.65052,0.05787,11.240993
2024-03-05T00:00:00+01:00,2024-03-05T01:00:00+01:00,0.63176,0.05621,11.239367
2024-03-05T01:00:00+01:00,2024-03-05T02:00:00+01:00,0.6348,0.05648,11.239367
2024-03-05T02:00:00+01:00,2024-03-05T03:00:00+01:00,0.63457,0.05646,11.239367
2024-03-05T03:00:00+01:00,2024-03-05T04:00:00+01:00,0.63345,0.05636,11.239367
2024-03-05T04:00:00+01:00,2024-03-05T05:00:00+01:00,0.63469,0.05647,11.239367
2024-03-05T05:00:00+01:00,2024-03-05T06:00:00+01:00,0.64503,0.05739,11.239367
2024-03-05T06:00:00+01:00,2024-03-05T07:00:00+01:00,0.65615,0.05838,11.239367
2024-03-05T07:00:00+01:00,2024-03-05T08:00:00+01:00,0.67773,0.0603,11.239367
2024-03-05T08:00:00+01:00,2024-03-05T09:00:00+01:00,0.6883,0.06124,11.239367
2024-03-05T09:00:00+01:00,2024-03-05T10:00:00+01:00,0.67032,0.05964,11.239367
2024-03-05T10:00:00+01:00,2024-03-05T11:00:00+01:00,0.66515,0.05918,11.239367
2024-03-05T11:00:00+01:00,2024-03-05T12:00:00+01:00,0.6656,0.05922,11.239367
2024-03-05T12:00:00+01:00,2024-03-05T13:00:00+01:00,0.65874,0.05861,11.239367
2024-03-05T13:00:00+01:00,2024-03-05T14:00:00+01:00,0.65851,0.05859,11.239367
2024-03-05T14:00:00+01:00,2024-03-05T15:00:00+01:00,0.6638,0.05906,11.239367
2024-03-05T15:00:00+01:00,2024-03-05T16:00:00+01:00,0.67043,0.05965,11.239367
2024-03-05T16:00:00+01:00,2024-03-05T17:00:00+01:00,0.68212,0.06069,11.239367
2024-03-05T17:00:00+01:00,2024-03-05T18:00:00+01:00,0.83014,0.07386,11.239367
2024-03-05T18:00:00+01:00,2024-03-05T19:00:00+01:00,1.07583,0.09572,11.239367
2024-03-05T19:00:00+01:00,2024-03-05T20:00:00+01:00,0.88532,0.07877,11.239367
2024-03-05T20:00:00+01:00,2024-03-05T21:00:00+01:00,0.76282,0.06787,11.239367
2024-03-05T21:00:00+01:00,2024-03-05T22:00:00+01:00,0.71628,0.06373,11.239367
2024-03-05T22:00:00+01:00,2024-03-05T23:00:00+01:00,0.69662,0.06198,11.239367
2024-03-05T23:00:00+01:00,2024-03-06T00:00:00+01:00,0.68324,0.06079,11.239367
2024-03-06T00:00:00+01:00,2024-03-06T01:00:00+01:00,0.72204,0.06402,11.278389
2024-03-06T01:00:00+01:00,2024-03-06T02:00:00+01:00,0.70794,0.06277,11.278389
2024-03-06T02:00:00+01:00,2024-03-06T03:00:00+01:00,0.70118,0.06217,11.278389
2024-03-06T03:00:00+01:00,2024-03-06T04:00:00+01:00,0.70761,0.06274,11.278389
2024-03-06T04:00:00+01:00,2024-03-06T05:00:00+01:00,0.73219,0.06492,11.278389
2024-03-06T05:00:00+01:00,2024-03-06T06:00:00+01:00,0.77347,0.06858,11.278389
2024-03-06T06:00:00+01:00,2024-03-06T07:00:00+01:00,0.91321,0.08097,11.278389
2024-03-06T07:00:00+01:00,2024-03-06T08:00:00+01:00,1.17385,0.10408,11.278389
2024-03-06T08:00:00+01:00,2024-03-06T09:00:00+01:00,1.19652,0.10609,11.278389
2024-03-06T09:00:00+01:00,2024-03-06T10:00:00+01:00,0.95505,0.08468,11.278389
2024-03-06T10:00:00+01:00,2024-03-06T11:00:00+01:00,0.82772,0.07339,11.278389
2024-03-06T11:00:00+01:00,2024-03-06T12:00:00+01:00,0.78577,0.06967,11.278389
2024-03-06T12:00:00+01:00,2024-03-06T13:00:00+01:00,0.75926,0.06732,11.278389
2024-03-06T13:00:00+01:00,2024-03-06T14:00:00+01:00,0.76276,0.06763,11.278389
2024-03-06T14:00:00+01:00,2024-03-06T15:00:00+01:00,0.77764,0.06895,11.278389
2024-03-06T15:00:00+01:00,2024-03-06T16:00:00+01:00,0.79535,0.07052,11.278389
2024-03-06T16:00:00+01:00,2024-03-06T17:00:00+01:00,0.89235,0.07912,11.278389
2024-03-06T17:00:00+01:00,2024-03-06T18:00:00+01:00,1.12784,0.1,11.278389
2024-03-06T18:00:00+01:00,2024-03-06T19:00:00+01:00,1.34495,0.11925,11.278389
2024-03-06T19:00:00+01:00,2024-03-06T20:00:00+01:00,1.34247,0.11903,11.278389
2024-03-06T20:00:00+01:00,2024-03-06T21:00:00+01:00,1.02814,0.09116,11.278389
2024-03-06T21:00:00+01:00,2024-03-06T22:00:00+01:00,0.88231,0.07823,11.278389
2024-03-06T22:00:00+01:00,2024-03-06T23:00:00+01:00,0.8584,0.07611,11.278389
2024-03-06T23:00:00+01:00,2024-03-07T00:00:00+01:00,0.81825,0.07255,11.278389
2024-03-07T00:00:00+01:00,2024-03-07T01:00:00+01:00,0.80633,0.07157,11.266338
2024-03-07T01:00:00+01:00,2024-03-07T02:00:00+01:00,0.79518,0.07058,11.266338
2024-03-07T02:00:00+01:00,2024-03-07T03:00:00+01:00,0.77343,0.06865,11.266338
2024-03-07T03:00:00+01:00,2024-03-07T04:00:00+01:00,0.75552,0.06706,11.266338
2024-03-07T04:00:00+01:00,2024-03-07T05:00:00+01:00,0.76859,0.06822,11.266338
2024-03-07T05:00:00+01:00,2024-03-07T06:00:00+01:00,0.80408,0.07137,11.266338
2024-03-07T06:00:00+01:00,2024-03-07T07:00:00+01:00,0.94941,0.08427,11.266338
2024-03-07T07:00:00+01:00,2024-03-07T08:00:00+01:00,1.16269,0.1032,11.266338
2024-03-07T08:00:00+01:00,2024-03-07T09:00:00+01:00,1.08945,0.0967,11.266338
2024-03-07T09:00:00+01:00,2024-03-07T10:00:00+01:00,0.89105,0.07909,11.266338
2024-03-07T10:00:00+01:00,2024-03-07T11:00:00+01:00,0.8034,0.07131,11.266338
2024-03-07T11:00:00+01:00,2024-03-07T12:00:00+01:00,0.72747,0.06457,11.266338
2024-03-07T12:00:00+01:00,2024-03-07T13:00:00+01:00,0.68702,0.06098,11.266338
2024-03-07T13:00:00+01:00,2024-03-07T14:00:00+01:00,0.67891,0.06026,11.266338
2024-03-07T14:00:00+01:00,2024-03-07T15:00:00+01:00,0.69637,0.06181,11.266338
2024-03-07T15:00:00+01:00,2024-03-07T16:00:00+01:00,0.72623,0.06446,11.266338
2024-03-07T16:00:00+01:00,2024-03-07T17:00:00+01:00,0.76893,0.06825,11.266338
2024-03-07T17:00:00+01:00,2024-03-07T18:00:00+01:00,1.00496,0.0892,11.266338
2024-03-07T18:00:00+01:00,2024-03-07T19:00:00+01:00,1.19096,0.10571,11.266338
2024-03-07T19:00:00+01:00,2024-03-07T20:00:00+01:00,1.01735,0.0903,11.266338
2024-03-07T20:00:00+01:00,2024-03-07T21:00:00+01:00,0.92936,0.08249,11.266338
2024-03-07T21:00:00+01:00,2024-03-07T22:00:00+01:00,0.82639,0.07335,11.266338
2024-03-07T22:00:00+01:00,2024-03-07T23:00:00+01:00,0.82605,0.07332,11.266338
2024-03-07T23:00:00+01:00,2024-03-08T00:00:00+01:00,0.7447,0.0661,11.266338
2024-03-08T00:00:00+01:00,2024-03-08T01:00:00+01:00,0.74847,0.06681,11.20295
2024-03-08T01:00:00+01:00,2024-03-08T02:00:00+01:00,0.73211,0.06535,11.20295
2024-03-08T02:00:00+01:00,2024-03-08T03:00:00+01:00,0.73267,0.0654,11.20295
2024-03-08T03:00:00+01:00,2024-03-08T04:00:00+01:00,0.72158,0.06441,11.20295
2024-03-08T04:00:00+01:00,2024-03-08T05:00:00+01:00,0.72494,0.06471,11.20295
2024-03-08T05:00:00+01:00,2024-03-08T06:00:00+01:00,0.75183,0.06711,11.20295
2024-03-08T06:00:00+01:00,2024-03-08T07:00:00+01:00,0.92884,0.08291,11.20295
2024-03-08T07:00:00+01:00,2024-03-08T08:00:00+01:00,1.06495,0.09506,11.20295
2024-03-08T08:00:00+01:00,2024-03-08T09:00:00+01:00,0.99583,0.08889,11.20295
2024-03-08T09:00:00+01:00,2024-03-08T10:00:00+01:00,0.813,0.07257,11.20295
2024-03-08T10:00:00+01:00,2024-03-08T11:00:00+01:00,0.66512,0.05937,11.20295
2024-03-08T11:00:00+01:00,2024-03-08T12:00:00+01:00,0.6249,0.05578,11.20295
2024-03-08T12:00:00+01:00,2024-03-08T13:00:00+01:00,0.60686,0.05417,11.20295
2024-03-08T13:00:00+01:00,2024-03-08T14:00:00+01:00,0.59152,0.0528,11.20295
2024-03-08T14:00:00+01:00,2024-03-08T15:00:00+01:00,0.58233,0.05198,11.20295
